day,hour,precinct,criminal,traffic
4,6,111,11,21
4,6,107,29,71
4,6,30,29,1763
4,6,49,27,29
4,6,88,23,765
4,6,26,12,3283
4,6,123,8,2
4,6,9,23,30565
4,6,104,38,95
4,6,33,29,609
4,6,62,19,24
4,6,22,0,8379
4,7,44,64,334
4,7,103,89,226
4,7,28,30,8172
4,7,105,73,27
4,7,13,51,103045
4,7,71,52,256
4,7,7,19,7486
4,7,46,60,65
4,7,48,50,22
4,7,19,45,159165
4,7,41,55,55
4,7,14,67,115712
4,7,67,71,10
4,7,17,18,123359
4,7,61,32,27
4,7,102,49,376
4,7,110,44,852
4,7,108,54,8701
4,7,75,139,46
4,7,73,74,114
4,7,60,39,12
4,7,68,45,127
4,7,79,53,182
4,7,23,53,33630
4,7,42,55,25
4,7,115,66,12042
4,7,52,62,61
4,7,1,31,52699
4,7,72,49,181
4,7,109,59,93
4,7,24,28,38755
4,7,81,54,130
4,7,90,47,1189
4,7,112,20,759
4,7,43,92,118
4,7,84,28,11815
4,7,47,78,13
4,7,77,57,337
4,7,101,46,4
4,7,83,56,107
4,7,113,74,22432
4,7,120,74,128
4,7,70,72,372
4,7,69,53,11
4,7,66,38,110
4,7,114,57,8902
4,7,76,23,3876
4,7,63,30,35
4,7,45,62,9
4,7,106,51,69
4,7,10,18,37030
4,7,78,24,2395
4,7,6,24,50926
4,7,5,26,19188
4,7,94,28,1963
4,7,40,63,526
4,7,34,28,302
4,7,32,51,2442
4,7,50,36,22
4,7,25,68,8019
4,7,100,19,4
4,7,18,31,73821
4,7,20,22,63364
4,7,111,26,24
4,7,107,28,132
4,7,30,43,3134
4,7,49,68,42
4,7,88,35,966
4,7,26,28,7666
4,7,9,28,41513
4,7,104,67,101
4,7,33,32,1125
4,7,62,42,34
4,7,22,2,23121
4,7,122,10,1000
4,7,123,10,1000
4,8,44,108,212
4,8,103,84,160
4,8,28,59,7468
4,8,105,96,40
4,8,13,84,129292
4,8,71,89,239
4,8,7,40,8892
4,8,46,97,37
4,8,48,95,26
4,8,19,91,187580
4,8,41,102,15
4,8,14,110,132340
4,8,67,113,13
4,8,17,36,168670
4,8,61,73,59
4,8,102,80,280
4,8,110,56,624
4,8,108,79,7709
4,8,75,175,37
4,8,73,102,61
4,8,60,82,7
4,8,68,47,55
4,8,79,76,152
4,8,23,50,34396
4,8,42,110,13
4,8,115,75,22472
4,8,52,96,24
4,8,122,75,9
4,8,1,73,70656
4,8,72,63,198
4,8,109,90,122
4,8,24,64,46219
4,8,81,77,78
4,8,90,89,1622
4,8,112,31,833
4,8,43,134,76
4,8,84,58,11979
4,8,47,113,13
4,8,77,87,252
4,8,101,56,4
4,8,83,70,51
4,8,113,115,16436
4,8,120,106,106
4,8,70,71,438
4,8,69,59,4
4,8,66,67,103
4,8,114,108,7452
4,8,76,38,4728
4,8,63,48,31
4,8,45,69,10
4,8,106,84,56
4,8,10,44,53267
4,8,78,40,2586
4,8,6,48,62554
4,8,5,44,27505
4,8,94,62,2184
4,8,40,154,431
4,8,34,50,254
4,8,32,76,1548
4,8,50,46,57
4,8,25,84,6629
4,8,100,20,7
4,8,18,64,99788
4,8,20,46,71689
4,8,111,42,21
4,8,107,60,90
4,8,30,67,3189
4,8,49,95,20
4,8,88,55,1197
4,8,26,22,9104
4,8,123,40,3
4,8,9,56,37634
4,8,104,69,123
4,8,33,37,1211
4,8,62,77,23
4,8,22,2,29003
4,9,44,110,98
4,9,103,118,65
4,9,28,48,4047
4,9,105,95,38
4,9,13,115,126758
4,9,71,69,175
4,9,7,44,9711
4,9,46,111,12
4,9,48,109,8
4,9,19,79,161332
4,9,41,109,7
4,9,14,112,147013
4,9,67,119,17
4,9,17,51,172554
4,9,61,85,23
4,9,102,81,211
4,9,110,62,433
4,9,108,66,5106
4,9,75,183,22
4,9,73,120,42
4,9,60,61,7
4,9,68,63,67
4,9,79,89,116
4,9,23,62,26350
4,9,42,87,16
4,9,115,79,31042
4,9,52,120,19
4,9,122,57,1
4,9,1,79,66881
4,9,72,51,90
4,9,109,87,70
4,9,24,60,36940
4,9,81,83,69
4,9,90,81,1277
4,9,112,38,436
4,9,43,154,45
4,9,84,78,8136
4,9,47,110,7
4,9,77,98,234
4,9,101,46,12
4,9,83,90,66
4,9,113,132,11030
4,9,120,110,113
4,9,70,80,262
4,9,69,54,6
4,9,66,61,58
4,9,114,137,5161
4,9,76,35,2984
4,9,63,64,16
4,9,45,71,2
4,9,106,66,41
4,9,10,48,60470
4,9,78,55,1824
4,9,6,46,70951
4,9,5,46,31821
4,9,94,64,2103
4,9,40,135,286
4,9,34,76,187
4,9,32,79,740
4,9,50,51,21
4,9,25,155,3697
4,9,100,48,3
4,9,18,115,109716
4,9,20,55,67906
4,9,111,60,17
4,9,107,43,62
4,9,30,55,2341
4,9,49,110,22
4,9,88,49,1084
4,9,26,38,6215
4,9,123,47,5
4,9,9,64,42712
4,9,104,86,117
4,9,33,61,789
4,9,62,72,25
4,9,22,1,24567
4,10,44,133,73
4,10,103,107,116
4,10,28,54,3270
4,10,105,123,29
4,10,13,112,112524
4,10,71,82,87
4,10,7,43,8323
4,10,46,106,21
4,10,48,124,10
4,10,19,83,142817
4,10,41,89,5
4,10,14,138,142132
4,10,67,127,12
4,10,17,45,169855
4,10,61,74,20
4,10,102,67,218
4,10,110,74,342
4,10,108,72,3983
4,10,75,185,19
4,10,73,108,25
4,10,60,63,4
4,10,68,58,27
4,10,79,82,106
4,10,23,71,22790
4,10,42,88,13
4,10,115,78,40979
4,10,52,99,18
4,10,122,81,1
4,10,1,64,61927
4,10,72,56,65
4,10,109,119,80
4,10,24,60,34736
4,10,81,81,70
4,10,90,63,1085
4,10,112,50,267
4,10,43,142,22
4,10,84,87,5343
4,10,47,89,7
4,10,77,96,168
4,10,101,47,4
4,10,83,90,37
4,10,113,88,13650
4,10,120,93,115
4,10,70,92,104
4,10,69,65,13
4,10,66,53,43
4,10,114,121,3655
4,10,76,32,1665
4,10,63,50,24
4,10,45,84,17
4,10,106,49,40
4,10,10,48,52398
4,10,78,54,1200
4,10,6,51,56121
4,10,5,57,30787
4,10,94,40,1851
4,10,40,155,227
4,10,34,52,117
4,10,32,58,477
4,10,50,48,25
4,10,25,121,2800
4,10,100,52,4
4,10,18,120,105814
4,10,20,62,68185
4,10,111,39,10
4,10,107,63,56
4,10,30,68,1409
4,10,49,93,22
4,10,88,49,784
4,10,26,37,5171
4,10,123,38,2
4,10,9,55,47421
4,10,104,80,103
4,10,33,83,728
4,10,62,76,39
4,10,22,2,24619
4,11,44,148,90
4,11,103,140,141
4,11,28,88,3097
4,11,105,100,26
4,11,13,84,113981
4,11,71,99,90
4,11,7,53,7356
4,11,46,114,21
4,11,48,113,12
4,11,19,96,138931
4,11,41,101,5
4,11,14,150,148814
4,11,67,109,10
4,11,17,45,190640
4,11,61,66,23
4,11,102,56,252
4,11,110,70,365
4,11,108,49,4247
4,11,75,196,36
4,11,73,116,29
4,11,60,70,4
4,11,68,60,35
4,11,79,91,116
4,11,23,78,22077
4,11,42,79,12
4,11,115,71,41595
4,11,52,108,28
4,11,122,90,13
4,11,1,105,69236
4,11,72,59,89
4,11,109,105,125
4,11,24,53,33402
4,11,81,79,81
4,11,90,87,1153
4,11,112,47,274
4,11,43,141,49
4,11,84,115,4658
4,11,47,96,21
4,11,77,94,137
4,11,101,51,11
4,11,83,90,29
4,11,113,87,17233
4,11,120,91,122
4,11,70,81,130
4,11,69,60,3
4,11,66,42,25
4,11,114,143,3175
4,11,76,35,1190
4,11,63,58,9
4,11,45,79,15
4,11,106,70,45
4,11,10,51,51912
4,11,78,56,1016
4,11,6,57,50194
4,11,5,55,33834
4,11,94,50,1858
4,11,40,165,287
4,11,34,54,140
4,11,32,86,484
4,11,50,62,33
4,11,25,102,2743
4,11,100,40,4
4,11,18,108,106030
4,11,20,59,68879
4,11,111,39,14
4,11,107,71,86
4,11,30,49,1163
4,11,49,82,11
4,11,88,52,624
4,11,26,46,6341
4,11,123,34,1
4,11,9,60,42052
4,11,104,66,84
4,11,33,40,624
4,11,62,86,28
4,11,22,4,27391
4,12,44,158,86
4,12,103,141,139
4,12,28,86,3435
4,12,105,154,30
4,12,13,183,117644
4,12,71,142,101
4,12,7,47,7207
4,12,46,141,12
4,12,48,112,18
4,12,19,181,135129
4,12,41,148,12
4,12,14,224,145533
4,12,67,140,9
4,12,17,52,198676
4,12,61,116,36
4,12,102,134,341
4,12,110,122,463
4,12,108,89,3584
4,12,75,245,22
4,12,73,155,23
4,12,60,115,14
4,12,68,71,33
4,12,79,119,71
4,12,23,102,21092
4,12,42,106,10
4,12,115,103,38936
4,12,52,191,20
4,12,122,96,8
4,12,1,140,72454
4,12,72,80,93
4,12,109,157,116
4,12,24,98,33823
4,12,81,106,45
4,12,90,108,1299
4,12,112,78,293
4,12,43,164,38
4,12,84,119,5370
4,12,47,138,17
4,12,77,113,113
4,12,101,83,9
4,12,83,110,26
4,12,113,165,17927
4,12,120,166,139
4,12,70,154,87
4,12,69,74,13
4,12,66,86,27
4,12,114,158,2858
4,12,76,39,1193
4,12,63,82,12
4,12,45,100,4
4,12,106,97,36
4,12,10,89,58037
4,12,78,78,1195
4,12,6,84,51365
4,12,5,86,38365
4,12,94,70,2130
4,12,40,220,250
4,12,34,76,232
4,12,32,95,614
4,12,50,68,46
4,12,25,107,3329
4,12,100,62,5
4,12,18,167,105172
4,12,20,108,72289
4,12,111,58,26
4,12,107,99,80
4,12,30,70,1344
4,12,49,116,17
4,12,88,79,652
4,12,26,61,7471
4,12,123,70,3
4,12,9,91,41362
4,12,104,126,79
4,12,33,73,740
4,12,62,113,16
4,12,22,7,31992
4,13,44,169,78
4,13,103,157,190
4,13,28,86,3883
4,13,105,95,40
4,13,13,135,116930
4,13,71,128,104
4,13,7,71,7324
4,13,46,157,13
4,13,48,129,5
4,13,19,112,129683
4,13,41,154,13
4,13,14,242,139488
4,13,67,114,19
4,13,17,46,187392
4,13,61,81,25
4,13,102,76,356
4,13,110,103,405
4,13,108,64,3268
4,13,75,225,31
4,13,73,146,27
4,13,60,84,12
4,13,68,60,27
4,13,79,112,93
4,13,23,83,20740
4,13,42,102,5
4,13,115,81,37718
4,13,52,158,31
4,13,122,87,10
4,13,1,119,70724
4,13,72,91,59
4,13,109,114,110
4,13,24,63,31991
4,13,81,76,82
4,13,90,94,1447
4,13,112,57,301
4,13,43,171,28
4,13,84,111,6008
4,13,47,123,23
4,13,77,95,129
4,13,101,70,5
4,13,83,70,51
4,13,113,131,27337
4,13,120,91,168
4,13,70,112,134
4,13,69,61,6
4,13,66,76,43
4,13,114,124,2662
4,13,76,42,900
4,13,63,68,16
4,13,45,98,6
4,13,106,60,72
4,13,10,57,58464
4,13,78,83,1392
4,13,6,74,50467
4,13,5,89,40154
4,13,94,42,2012
4,13,40,220,342
4,13,34,68,186
4,13,32,95,613
4,13,50,54,37
4,13,25,115,3826
4,13,100,40,2
4,13,18,148,101934
4,13,20,79,72950
4,13,111,36,29
4,13,107,80,63
4,13,30,49,1531
4,13,49,104,7
4,13,88,71,855
4,13,26,53,7570
4,13,123,43,4
4,13,9,71,43539
4,13,104,82,76
4,13,33,44,804
4,13,62,77,21
4,13,22,7,31716
4,14,44,213,115
4,14,103,160,239
4,14,28,95,4818
4,14,105,117,35
4,14,13,158,124186
4,14,71,118,71
4,14,7,65,7842
4,14,46,157,25
4,14,48,131,5
4,14,19,128,140937
4,14,41,190,12
4,14,14,269,141212
4,14,67,130,23
4,14,17,51,200508
4,14,61,95,37
4,14,102,82,326
4,14,110,112,475
4,14,108,78,4837
4,14,75,252,32
4,14,73,169,28
4,14,60,108,16
4,14,68,103,34
4,14,79,130,131
4,14,23,95,21623
4,14,42,122,5
4,14,115,104,43355
4,14,52,188,32
4,14,122,107,11
4,14,1,172,71604
4,14,72,114,80
4,14,109,145,156
4,14,24,71,37638
4,14,81,97,54
4,14,90,110,1498
4,14,112,63,432
4,14,43,192,12
4,14,84,138,6176
4,14,47,164,13
4,14,77,105,125
4,14,101,73,9
4,14,83,107,65
4,14,113,135,32553
4,14,120,125,180
4,14,70,129,132
4,14,69,72,7
4,14,66,80,67
4,14,114,134,3346
4,14,76,48,1032
4,14,63,85,36
4,14,45,128,6
4,14,106,78,89
4,14,10,73,59600
4,14,78,91,1390
4,14,6,84,52938
4,14,5,109,44499
4,14,94,53,2326
4,14,40,230,335
4,14,34,81,222
4,14,32,111,865
4,14,50,72,40
4,14,25,155,4373
4,14,18,161,107979
4,14,20,84,79370
4,14,111,49,26
4,14,107,77,88
4,14,30,76,1511
4,14,49,113,18
4,14,88,82,782
4,14,26,65,8018
4,14,123,44,2
4,14,9,90,47763
4,14,104,107,137
4,14,33,61,829
4,14,62,132,19
4,14,22,8,36211
4,14,100,10,1000
4,15,44,216,96
4,15,103,172,261
4,15,28,103,3703
4,15,105,115,58
4,15,13,173,106616
4,15,71,172,74
4,15,7,90,7196
4,15,46,182,35
4,15,48,172,5
4,15,19,139,137726
4,15,41,185,42
4,15,14,287,123764
4,15,67,165,19
4,15,17,46,175342
4,15,61,122,40
4,15,102,107,417
4,15,110,134,444
4,15,108,84,3727
4,15,75,297,36
4,15,73,185,35
4,15,60,138,9
4,15,68,113,58
4,15,79,127,95
4,15,23,110,21200
4,15,42,166,9
4,15,115,124,41122
4,15,52,222,29
4,15,1,145,60038
4,15,72,116,95
4,15,109,129,180
4,15,24,99,36500
4,15,81,87,72
4,15,90,113,1516
4,15,112,88,378
4,15,43,194,55
4,15,84,168,5369
4,15,47,162,15
4,15,77,118,148
4,15,101,90,4
4,15,83,125,56
4,15,113,169,34346
4,15,120,151,144
4,15,70,179,94
4,15,69,98,18
4,15,66,102,56
4,15,114,176,2909
4,15,76,50,819
4,15,63,88,31
4,15,45,140,7
4,15,106,124,86
4,15,10,72,53512
4,15,78,103,1263
4,15,6,98,47971
4,15,5,129,38801
4,15,94,54,2268
4,15,40,255,366
4,15,34,88,211
4,15,32,110,604
4,15,50,90,36
4,15,25,174,4099
4,15,100,50,2
4,15,18,170,96363
4,15,20,86,78500
4,15,111,64,55
4,15,107,117,162
4,15,30,83,1400
4,15,49,141,37
4,15,88,81,668
4,15,26,68,7849
4,15,123,53,1
4,15,9,105,42642
4,15,104,107,116
4,15,33,63,805
4,15,62,125,31
4,15,22,11,40558
4,15,122,10,1000
4,16,44,248,94
4,16,103,175,270
4,16,28,118,3334
4,16,105,109,44
4,16,13,181,85249
4,16,71,138,65
4,16,7,70,5983
4,16,46,142,37
4,16,48,170,11
4,16,19,126,112134
4,16,41,147,10
4,16,14,280,91197
4,16,67,175,28
4,16,17,52,138847
4,16,61,122,45
4,16,102,110,393
4,16,110,141,444
4,16,108,88,3766
4,16,75,294,42
4,16,73,193,33
4,16,60,125,21
4,16,68,92,70
4,16,79,131,86
4,16,23,155,18301
4,16,42,151,10
4,16,115,115,41944
4,16,52,225,13
4,16,122,76,3
4,16,1,166,46774
4,16,72,98,69
4,16,109,138,134
4,16,24,126,31436
4,16,81,104,44
4,16,90,132,1103
4,16,112,79,306
4,16,43,176,22
4,16,84,119,4233
4,16,47,140,23
4,16,77,139,117
4,16,101,89,10
4,16,83,101,39
4,16,113,145,34338
4,16,120,134,145
4,16,70,158,157
4,16,69,95,25
4,16,66,104,125
4,16,114,156,2320
4,16,76,64,730
4,16,63,97,15
4,16,45,122,9
4,16,106,103,78
4,16,10,67,42884
4,16,78,102,1013
4,16,6,112,40430
4,16,5,95,30718
4,16,94,62,2171
4,16,40,243,371
4,16,34,95,152
4,16,32,110,639
4,16,50,113,28
4,16,25,153,3753
4,16,100,50,1
4,16,18,163,78088
4,16,20,89,68221
4,16,111,39,41
4,16,107,82,159
4,16,30,85,1096
4,16,49,119,23
4,16,88,84,531
4,16,26,45,6792
4,16,123,45,4
4,16,9,103,38220
4,16,104,111,102
4,16,33,61,566
4,16,62,107,33
4,16,22,11,30444
4,17,44,251,180
4,17,103,170,219
4,17,28,155,6078
4,17,105,145,40
4,17,13,158,112639
4,17,71,153,111
4,17,7,68,8203
4,17,46,209,39
4,17,48,162,9
4,17,19,144,147208
4,17,41,155,21
4,17,14,298,104822
4,17,67,208,31
4,17,17,63,193368
4,17,61,107,20
4,17,102,107,341
4,17,110,128,386
4,17,108,78,5072
4,17,75,298,45
4,17,73,198,35
4,17,60,118,16
4,17,68,81,72
4,17,79,139,95
4,17,23,144,25284
4,17,42,150,19
4,17,115,123,46095
4,17,52,215,17
4,17,122,83,1
4,17,1,160,59102
4,17,72,104,60
4,17,109,135,100
4,17,24,106,39659
4,17,81,116,63
4,17,90,123,1444
4,17,112,85,248
4,17,43,199,41
4,17,84,115,6244
4,17,47,161,15
4,17,77,134,132
4,17,101,95,14
4,17,83,108,75
4,17,113,114,32357
4,17,120,115,139
4,17,70,130,193
4,17,69,77,30
4,17,66,112,124
4,17,114,175,2444
4,17,76,48,1101
4,17,63,102,10
4,17,45,132,3
4,17,106,131,99
4,17,10,73,52372
4,17,78,89,1596
4,17,6,138,52986
4,17,5,113,39847
4,17,94,61,3076
4,17,40,204,731
4,17,34,105,163
4,17,32,130,1591
4,17,50,91,33
4,17,25,170,6000
4,17,100,48,2
4,17,18,190,101115
4,17,20,87,82140
4,17,111,44,26
4,17,107,80,139
4,17,30,68,1926
4,17,49,125,36
4,17,88,94,708
4,17,26,48,10084
4,17,9,104,55293
4,17,104,105,68
4,17,33,68,859
4,17,62,127,55
4,17,22,13,35247
4,17,123,10,1000
4,18,44,282,167
4,18,103,168,225
4,18,28,116,6819
4,18,105,148,47
4,18,13,154,156120
4,18,71,156,138
4,18,7,83,12755
4,18,46,195,51
4,18,48,161,12
4,18,19,129,173003
4,18,41,146,36
4,18,14,269,148021
4,18,67,174,30
4,18,17,55,237685
4,18,61,136,16
4,18,102,114,257
4,18,110,123,332
4,18,108,100,4657
4,18,75,297,38
4,18,73,212,41
4,18,60,107,11
4,18,68,80,79
4,18,79,144,188
4,18,23,143,29413
4,18,42,139,10
4,18,115,122,43764
4,18,52,213,31
4,18,122,102,15
4,18,1,136,78073
4,18,72,105,97
4,18,109,145,144
4,18,24,109,47408
4,18,81,133,129
4,18,90,123,3026
4,18,112,78,249
4,18,43,225,36
4,18,84,119,8763
4,18,47,153,16
4,18,77,153,232
4,18,101,78,17
4,18,83,128,84
4,18,113,145,30965
4,18,120,144,160
4,18,70,132,156
4,18,69,100,40
4,18,66,98,67
4,18,114,155,2779
4,18,76,61,1862
4,18,63,123,13
4,18,45,148,7
4,18,106,106,57
4,18,10,66,77267
4,18,78,94,2558
4,18,6,106,75186
4,18,5,98,54139
4,18,94,71,4555
4,18,40,213,696
4,18,34,100,336
4,18,32,122,1424
4,18,50,91,47
4,18,25,150,6765
4,18,100,49,6
4,18,18,177,145198
4,18,20,80,98300
4,18,111,50,23
4,18,107,103,82
4,18,30,72,2123
4,18,49,148,20
4,18,88,81,1565
4,18,26,61,9366
4,18,9,146,75443
4,18,104,127,83
4,18,33,61,1052
4,18,62,123,5
4,18,22,8,35710
4,18,123,10,1000
4,19,44,234,120
4,19,103,165,155
4,19,28,99,5953
4,19,105,125,56
4,19,13,167,185150
4,19,71,112,148
4,19,7,67,16587
4,19,46,195,55
4,19,48,152,9
4,19,19,128,172864
4,19,41,126,54
4,19,14,221,176880
4,19,67,171,35
4,19,17,65,244220
4,19,61,100,38
4,19,102,108,274
4,19,110,143,319
4,19,108,72,3615
4,19,75,355,27
4,19,73,212,27
4,19,60,119,11
4,19,68,87,80
4,19,79,138,289
4,19,23,165,28330
4,19,42,136,18
4,19,115,138,41064
4,19,52,238,29
4,19,122,93,10
4,19,1,93,90427
4,19,72,101,130
4,19,109,133,188
4,19,24,90,45408
4,19,81,117,210
4,19,90,109,4647
4,19,112,71,295
4,19,43,244,40
4,19,84,89,10478
4,19,47,159,50
4,19,77,126,323
4,19,101,91,9
4,19,83,115,154
4,19,113,161,31404
4,19,120,108,141
4,19,70,148,189
4,19,69,81,29
4,19,66,102,62
4,19,114,160,2657
4,19,76,48,2211
4,19,63,106,21
4,19,45,128,13
4,19,106,92,59
4,19,10,77,89704
4,19,78,79,3426
4,19,6,91,96588
4,19,5,79,66195
4,19,94,60,5345
4,19,40,229,567
4,19,34,82,365
4,19,32,151,1214
4,19,50,87,60
4,19,25,138,5293
4,19,100,45,20
4,19,18,194,172410
4,19,20,67,101268
4,19,111,52,22
4,19,107,66,96
4,19,30,81,2335
4,19,49,114,17
4,19,88,79,2266
4,19,26,52,8478
4,19,123,40,1
4,19,9,101,95638
4,19,104,113,92
4,19,33,58,1119
4,19,62,128,23
4,19,22,6,31900
4,20,44,229,135
4,20,103,159,204
4,20,28,115,4806
4,20,105,129,39
4,20,13,128,192570
4,20,71,139,195
4,20,7,55,20464
4,20,46,195,65
4,20,48,162,8
4,20,19,71,142558
4,20,41,130,29
4,20,14,206,173336
4,20,67,191,42
4,20,17,41,227353
4,20,61,122,35
4,20,102,119,259
4,20,110,121,268
4,20,108,69,3932
4,20,75,401,31
4,20,73,189,61
4,20,60,103,10
4,20,68,114,115
4,20,79,142,442
4,20,23,137,22547
4,20,42,188,18
4,20,115,119,38600
4,20,52,227,25
4,20,122,101,9
4,20,1,73,91194
4,20,72,91,172
4,20,109,133,129
4,20,24,93,35547
4,20,81,113,343
4,20,90,94,6248
4,20,112,83,325
4,20,43,246,48
4,20,84,87,9538
4,20,47,170,32
4,20,77,148,548
4,20,101,90,11
4,20,83,123,286
4,20,113,170,32907
4,20,120,135,127
4,20,70,150,153
4,20,69,102,15
4,20,66,81,64
4,20,114,154,2996
4,20,76,67,2428
4,20,63,107,27
4,20,45,114,24
4,20,106,119,40
4,20,10,66,89692
4,20,78,69,4054
4,20,6,68,106751
4,20,5,59,72370
4,20,94,67,6429
4,20,40,265,474
4,20,34,91,414
4,20,32,137,975
4,20,50,98,46
4,20,25,165,4452
4,20,18,167,147164
4,20,20,55,81611
4,20,111,57,24
4,20,107,89,64
4,20,30,63,2023
4,20,49,123,19
4,20,88,71,2765
4,20,26,79,7593
4,20,9,99,106770
4,20,104,120,93
4,20,33,77,961
4,20,62,106,15
4,20,22,5,25814
4,20,123,10,1000
4,20,100,10,1000
4,21,44,180,214
4,21,103,134,120
4,21,28,101,5497
4,21,105,141,26
4,21,13,119,188266
4,21,71,138,352
4,21,7,68,24131
4,21,46,190,53
4,21,48,167,19
4,21,19,74,128876
4,21,41,133,30
4,21,14,209,175389
4,21,67,197,23
4,21,17,36,212181
4,21,61,110,33
4,21,102,91,269
4,21,110,112,372
4,21,108,76,4033
4,21,75,307,63
4,21,73,194,63
4,21,60,94,16
4,21,68,70,152
4,21,79,133,585
4,21,23,146,19979
4,21,42,150,12
4,21,115,113,42299
4,21,52,219,52
4,21,122,87,13
4,21,1,62,90239
4,21,72,82,167
4,21,109,123,121
4,21,24,83,30143
4,21,81,109,424
4,21,90,127,8128
4,21,112,65,378
4,21,43,220,62
4,21,84,52,9998
4,21,47,172,39
4,21,77,113,651
4,21,101,85,9
4,21,83,105,440
4,21,113,162,33996
4,21,120,94,72
4,21,70,128,207
4,21,69,101,40
4,21,66,60,70
4,21,114,135,3477
4,21,76,42,2366
4,21,63,102,27
4,21,45,104,24
4,21,106,118,59
4,21,10,54,89754
4,21,78,60,5550
4,21,6,76,117015
4,21,5,49,73456
4,21,94,58,6959
4,21,40,279,458
4,21,34,83,483
4,21,32,152,1080
4,21,50,75,67
4,21,25,160,4363
4,21,100,51,15
4,21,18,146,147714
4,21,20,50,84418
4,21,111,51,34
4,21,107,69,85
4,21,30,79,2176
4,21,49,130,22
4,21,88,86,3435
4,21,26,47,8150
4,21,123,39,7
4,21,9,78,121279
4,21,104,117,137
4,21,33,73,1082
4,21,62,99,12
4,21,22,0,18149
4,22,44,248,214
4,22,103,150,117
4,22,28,87,5948
4,22,105,143,26
4,22,13,119,191556
4,22,71,123,433
4,22,7,64,30779
4,22,46,210,73
4,22,48,163,27
4,22,19,61,125031
4,22,41,112,41
4,22,14,177,177191
4,22,67,191,41
4,22,17,45,205645
4,22,61,117,45
4,22,102,108,269
4,22,110,88,501
4,22,108,81,4595
4,22,75,348,32
4,22,73,173,87
4,22,60,107,10
4,22,68,85,210
4,22,79,149,787
4,22,23,114,18460
4,22,42,148,10
4,22,115,169,39004
4,22,52,199,26
4,22,122,92,10
4,22,1,62,88196
4,22,72,98,216
4,22,109,116,119
4,22,24,64,29196
4,22,81,114,581
4,22,90,96,10617
4,22,112,54,449
4,22,43,239,67
4,22,84,50,11277
4,22,47,152,33
4,22,77,114,1086
4,22,101,85,9
4,22,83,114,574
4,22,113,153,30840
4,22,120,145,103
4,22,70,130,282
4,22,69,79,22
4,22,66,79,71
4,22,114,143,4533
4,22,76,40,3201
4,22,63,86,42
4,22,45,89,28
4,22,106,112,82
4,22,10,68,94337
4,22,78,48,8137
4,22,6,90,123518
4,22,5,38,76987
4,22,94,57,8946
4,22,40,246,441
4,22,34,92,620
4,22,32,149,1221
4,22,50,73,94
4,22,25,122,4519
4,22,100,61,2
4,22,18,113,160981
4,22,20,41,93234
4,22,111,56,37
4,22,107,59,94
4,22,30,76,2699
4,22,49,101,37
4,22,88,75,5295
4,22,26,39,8095
4,22,123,45,8
4,22,9,97,142555
4,22,104,93,212
4,22,33,70,1373
4,22,62,69,43
4,22,22,6,15109
4,23,44,219,243
4,23,103,143,100
4,23,28,77,6611
4,23,105,95,44
4,23,13,85,191344
4,23,71,134,673
4,23,7,112,42831
4,23,46,176,95
4,23,48,129,31
4,23,19,68,107605
4,23,41,107,49
4,23,14,148,166359
4,23,67,197,49
4,23,17,51,188530
4,23,61,76,66
4,23,102,109,274
4,23,110,94,636
4,23,108,94,5666
4,23,75,292,50
4,23,73,177,149
4,23,60,111,31
4,23,68,106,327
4,23,79,127,1250
4,23,23,122,17883
4,23,42,165,33
4,23,115,182,33562
4,23,52,165,58
4,23,122,48,8
4,23,1,61,86027
4,23,72,83,351
4,23,109,119,130
4,23,24,83,27030
4,23,81,86,1089
4,23,90,91,17497
4,23,112,37,629
4,23,43,211,63
4,23,84,37,13436
4,23,47,196,28
4,23,77,122,1519
4,23,101,80,21
4,23,83,114,1349
4,23,113,167,28439
4,23,120,130,84
4,23,70,115,462
4,23,69,81,31
4,23,66,74,97
4,23,114,189,6990
4,23,76,37,4552
4,23,63,90,54
4,23,45,84,38
4,23,106,119,80
4,23,10,69,97346
4,23,78,47,11666
4,23,6,135,127747
4,23,5,49,84044
4,23,94,88,15656
4,23,40,228,535
4,23,34,56,773
4,23,32,110,1509
4,23,50,69,127
4,23,25,110,5805
4,23,100,57,10
4,23,18,130,163350
4,23,20,35,78741
4,23,111,42,43
4,23,107,68,137
4,23,30,99,2987
4,23,49,104,52
4,23,88,62,7373
4,23,26,50,8294
4,23,123,51,5
4,23,9,132,164700
4,23,104,121,278
4,23,33,55,1665
4,23,62,80,37
4,23,22,7,11894
5,0,44,234,269
5,0,103,141,86
5,0,28,94,6848
5,0,105,111,31
5,0,13,143,183521
5,0,71,132,885
5,0,7,135,56502
5,0,46,171,119
5,0,48,138,31
5,0,19,64,81520
5,0,41,95,74
5,0,14,130,145592
5,0,67,230,56
5,0,17,52,150887
5,0,61,92,87
5,0,102,89,293
5,0,110,109,837
5,0,108,109,6329
5,0,75,306,53
5,0,73,180,212
5,0,60,119,43
5,0,68,96,374
5,0,79,138,1771
5,0,23,109,12847
5,0,42,128,39
5,0,115,171,16393
5,0,52,162,69
5,0,122,66,22
5,0,1,78,73649
5,0,72,85,579
5,0,109,124,144
5,0,24,84,22294
5,0,81,88,1805
5,0,90,124,26061
5,0,112,54,767
5,0,43,227,88
5,0,84,56,14314
5,0,47,175,48
5,0,77,105,2130
5,0,101,93,5
5,0,83,124,2429
