5,5,10.0,13674
5,5,13.0,20045
5,5,14.0,31989
5,5,17.0,20765
5,5,18.0,27567
5,5,19.0,15151
5,5,20.0,5963
5,5,22.0,1484
5,5,23.0,4683
5,5,24.0,6252
5,5,25.0,1759
5,5,26.0,1674
5,5,28.0,1831
5,5,30.0,1071
5,5,32.0,850
5,5,33.0,643
5,5,34.0,161
5,5,40.0,354
5,5,41.0,76
5,5,42.0,38
5,5,43.0,99
5,5,44.0,188
5,5,45.0,37
5,5,46.0,98
5,5,47.0,56
5,5,48.0,36
5,5,49.0,37
5,5,50.0,60
5,5,52.0,46
5,5,60.0,21
5,5,61.0,41
5,5,62.0,49
5,5,63.0,65
5,5,66.0,118
5,5,67.0,32
5,5,68.0,88
5,5,69.0,29
5,5,70.0,286
5,5,71.0,249
5,5,72.0,179
5,5,73.0,74
5,5,75.0,79
5,5,76.0,563
5,5,77.0,449
5,5,78.0,1231
5,5,79.0,382
5,5,81.0,537
5,5,83.0,611
5,5,84.0,2311
5,5,88.0,737
5,5,90.0,5002
5,5,94.0,3216
5,5,100.0,2
5,5,101.0,3
5,5,102.0,198
5,5,103.0,76
5,5,104.0,136
5,5,105.0,57
5,5,106.0,50
5,5,107.0,121
5,5,108.0,5686
5,5,109.0,163
5,5,110.0,1085
5,5,111.0,63
5,5,112.0,403
5,5,113.0,9412
5,5,114.0,5024
5,5,115.0,2108
5,5,120.0,103
5,5,122.0,11
5,6,1.0,11162
5,6,5.0,7100
5,6,6.0,16474
5,6,7.0,3649
5,6,9.0,15874
5,6,10.0,10700
5,6,13.0,20145
5,6,14.0,38702
5,6,17.0,28828
5,6,18.0,24945
5,6,19.0,25352
5,6,20.0,10283
5,6,22.0,3129
5,6,23.0,8395
5,6,24.0,10515
5,6,25.0,2553
5,6,26.0,2138
5,6,28.0,2299
5,6,30.0,1208
5,6,32.0,887
5,6,33.0,694
5,6,34.0,111
5,6,40.0,320
5,6,41.0,46
5,6,42.0,28
5,6,43.0,142
5,6,44.0,153
5,6,45.0,3
5,6,46.0,78
5,6,47.0,25
5,6,48.0,17
5,6,49.0,41
5,6,50.0,26
5,6,52.0,45
5,6,60.0,13
5,6,61.0,40
5,6,62.0,45
5,6,63.0,54
5,6,66.0,91
5,6,67.0,11
5,6,68.0,51
5,6,69.0,20
5,6,70.0,268
5,6,71.0,214
5,6,72.0,194
5,6,73.0,47
5,6,75.0,65
5,6,76.0,888
5,6,77.0,316
5,6,78.0,1268
5,6,79.0,241
5,6,81.0,309
5,6,83.0,290
5,6,84.0,3186
5,6,88.0,706
5,6,90.0,2728
5,6,94.0,2320
5,6,100.0,1
5,6,101.0,2
5,6,102.0,305
5,6,103.0,104
5,6,104.0,96
5,6,105.0,42
5,6,106.0,45
5,6,107.0,108
5,6,108.0,7493
5,6,109.0,87
5,6,110.0,1007
5,6,111.0,32
5,6,112.0,533
5,6,113.0,17456
5,6,114.0,6680
5,6,115.0,3240
5,6,120.0,94
5,6,122.0,8
5,7,1.0,18031
5,7,5.0,8534
5,7,6.0,22349
5,7,7.0,3938
5,7,9.0,18482
5,7,10.0,16778
5,7,13.0,32636
5,7,14.0,48498
5,7,17.0,44058
5,7,18.0,38213
5,7,19.0,50125
5,7,20.0,20036
5,7,22.0,7062
5,7,23.0,13947
5,7,24.0,17982
5,7,25.0,3245
5,7,26.0,3277
5,7,28.0,3498
5,7,30.0,1704
5,7,32.0,1104
5,7,33.0,906
5,7,34.0,138
5,7,40.0,385
5,7,41.0,33
5,7,42.0,20
5,7,43.0,114
5,7,44.0,173
5,7,45.0,10
5,7,46.0,31
5,7,47.0,25
5,7,48.0,5
5,7,49.0,45
5,7,50.0,33
5,7,52.0,24
5,7,60.0,7
5,7,61.0,35
5,7,62.0,43
5,7,63.0,33
5,7,66.0,100
5,7,67.0,28
5,7,68.0,76
5,7,69.0,10
5,7,70.0,283
5,7,71.0,248
5,7,72.0,196
5,7,73.0,72
5,7,75.0,45
5,7,76.0,1638
5,7,77.0,283
5,7,78.0,1594
5,7,79.0,222
5,7,81.0,226
5,7,83.0,147
5,7,84.0,4349
5,7,88.0,681
5,7,90.0,2061
5,7,94.0,2183
5,7,100.0,2
5,7,101.0,3
5,7,102.0,402
5,7,103.0,117
5,7,104.0,100
5,7,105.0,24
5,7,106.0,37
5,7,107.0,143
5,7,108.0,8313
5,7,109.0,118
5,7,110.0,1167
5,7,111.0,12
5,7,112.0,691
5,7,113.0,19043
5,7,114.0,6757
5,7,115.0,5338
5,7,120.0,112
5,7,122.0,4
5,7,123.0,2
5,8,1.0,30887
5,8,5.0,12723
5,8,6.0,34419
5,8,7.0,5144
5,8,9.0,26844
5,8,10.0,25632
5,8,13.0,51237
5,8,14.0,67416
5,8,17.0,70989
5,8,18.0,64433
5,8,19.0,81423
5,8,20.0,35632
5,8,22.0,12828
5,8,23.0,19434
5,8,24.0,28599
5,8,25.0,3902
5,8,26.0,5023
5,8,28.0,4875
5,8,30.0,2006
5,8,32.0,1437
5,8,33.0,1083
5,8,34.0,173
5,8,40.0,308
5,8,41.0,27
5,8,42.0,35
5,8,43.0,87
5,8,44.0,130
5,8,45.0,19
5,8,46.0,39
5,8,47.0,10
5,8,48.0,13
5,8,49.0,23
5,8,50.0,48
5,8,52.0,38
5,8,60.0,23
5,8,61.0,62
5,8,62.0,27
5,8,63.0,70
5,8,66.0,102
5,8,67.0,21
5,8,68.0,78
5,8,69.0,8
5,8,70.0,337
5,8,71.0,338
5,8,72.0,278
5,8,73.0,60
5,8,75.0,42
5,8,76.0,2436
5,8,77.0,385
5,8,78.0,2476
5,8,79.0,274
5,8,81.0,242
5,8,83.0,146
5,8,84.0,6014
5,8,88.0,982
5,8,90.0,2174
5,8,94.0,2897
5,8,100.0,1
5,8,101.0,6
5,8,102.0,356
5,8,103.0,129
5,8,104.0,79
5,8,105.0,14
5,8,106.0,33
5,8,107.0,138
5,8,108.0,8941
5,8,109.0,142
5,8,110.0,1053
5,8,111.0,13
5,8,112.0,906
5,8,113.0,15214
5,8,114.0,8320
5,8,115.0,10141
5,8,120.0,91
5,8,122.0,7
5,9,1.0,46542
5,9,5.0,19130
5,9,6.0,52911
5,9,7.0,6807
5,9,9.0,37568
5,9,10.0,40121
5,9,13.0,75256
5,9,14.0,98285
5,9,17.0,111008
5,9,18.0,94683
5,9,19.0,117355
5,9,20.0,54261
5,9,22.0,20067
5,9,23.0,25014
5,9,24.0,38988
5,9,25.0,4515
5,9,26.0,5956
5,9,28.0,5617
5,9,30.0,2074
5,9,32.0,1664
5,9,33.0,1241
5,9,34.0,229
5,9,40.0,317
5,9,41.0,28
5,9,42.0,26
5,9,43.0,81
5,9,44.0,164
5,9,45.0,10
5,9,46.0,61
5,9,47.0,15
5,9,48.0,11
5,9,49.0,28
5,9,50.0,42
5,9,52.0,25
5,9,60.0,67
5,9,61.0,59
5,9,62.0,13
5,9,63.0,63
5,9,66.0,107
5,9,67.0,22
5,9,68.0,60
5,9,69.0,13
5,9,70.0,465
5,9,71.0,424
5,9,72.0,276
5,9,73.0,63
5,9,75.0,45
5,9,76.0,2950
5,9,77.0,472
5,9,78.0,2943
5,9,79.0,412
5,9,81.0,282
5,9,83.0,137
5,9,84.0,7770
5,9,88.0,1276
5,9,90.0,2757
5,9,94.0,3124
5,9,100.0,1
5,9,101.0,9
5,9,102.0,261
5,9,103.0,91
5,9,104.0,79
5,9,105.0,42
5,9,106.0,29
5,9,107.0,94
5,9,108.0,9446
5,9,109.0,83
5,9,110.0,1022
5,9,111.0,11
5,9,112.0,847
5,9,113.0,10024
5,9,114.0,8324
5,9,115.0,17396
5,9,120.0,75
5,9,122.0,10
5,9,123.0,4
5,10,1.0,61065
5,10,5.0,26486
5,10,6.0,66504
5,10,7.0,7836
5,10,9.0,43930
5,10,10.0,51461
5,10,13.0,92885
5,10,14.0,129122
5,10,17.0,147887
5,10,18.0,114211
5,10,19.0,134937
5,10,20.0,64795
5,10,22.0,24119
5,10,23.0,26982
5,10,24.0,44510
5,10,25.0,4322
5,10,26.0,6419
5,10,28.0,5508
5,10,30.0,2053
5,10,32.0,1282
5,10,33.0,1065
5,10,34.0,221
5,10,40.0,435
5,10,41.0,42
5,10,42.0,11
5,10,43.0,65
5,10,44.0,113
5,10,45.0,5
5,10,46.0,35
5,10,47.0,9
5,10,48.0,13
5,10,49.0,10
5,10,50.0,40
5,10,52.0,23
5,10,60.0,42
5,10,61.0,39
5,10,62.0,23
5,10,63.0,43
5,10,66.0,97
5,10,67.0,21
5,10,68.0,42
5,10,69.0,20
5,10,70.0,377
5,10,71.0,285
5,10,72.0,222
5,10,73.0,52
5,10,75.0,32
5,10,76.0,3273
5,10,77.0,491
5,10,78.0,3222
5,10,79.0,437
5,10,81.0,278
5,10,83.0,182
5,10,84.0,8832
5,10,88.0,1564
5,10,90.0,3209
5,10,94.0,3214
5,10,100.0,2
5,10,101.0,10
5,10,102.0,255
5,10,103.0,57
5,10,104.0,82
5,10,105.0,29
5,10,106.0,40
5,10,107.0,114
5,10,108.0,8073
5,10,109.0,162
5,10,110.0,837
5,10,111.0,28
5,10,112.0,464
5,10,113.0,12042
5,10,114.0,7099
5,10,115.0,26139
5,10,120.0,114
5,10,122.0,1
5,10,123.0,1
5,11,1.0,76548
5,11,5.0,35187
5,11,6.0,78396
5,11,7.0,8971
5,11,9.0,49625
5,11,10.0,61973
5,11,13.0,110432
5,11,14.0,153493
5,11,17.0,179923
5,11,18.0,120960
5,11,19.0,145767
5,11,20.0,70780
5,11,22.0,29752
5,11,23.0,26719
5,11,24.0,44861
5,11,25.0,4263
5,11,26.0,6952
5,11,28.0,5264
5,11,30.0,1943
5,11,32.0,1181
5,11,33.0,1035
5,11,34.0,254
5,11,40.0,327
5,11,41.0,25
5,11,42.0,15
5,11,43.0,48
5,11,44.0,127
5,11,45.0,7
5,11,46.0,42
5,11,47.0,13
5,11,48.0,17
5,11,49.0,17
5,11,50.0,64
5,11,52.0,31
5,11,60.0,48
5,11,61.0,38
5,11,62.0,28
5,11,63.0,38
5,11,66.0,92
5,11,67.0,20
5,11,68.0,44
5,11,69.0,9
5,11,70.0,314
5,11,71.0,250
5,11,72.0,244
5,11,73.0,34
5,11,75.0,38
5,11,76.0,2643
5,11,77.0,550
5,11,78.0,3232
5,11,79.0,456
5,11,81.0,215
5,11,83.0,155
5,11,84.0,9208
5,11,88.0,1573
5,11,90.0,3489
5,11,94.0,3473
5,11,100.0,5
5,11,101.0,15
5,11,102.0,225
5,11,103.0,94
5,11,104.0,84
5,11,105.0,29
5,11,106.0,62
5,11,107.0,131
5,11,108.0,7133
5,11,109.0,117
5,11,110.0,738
5,11,111.0,15
5,11,112.0,405
5,11,113.0,15989
5,11,114.0,5613
5,11,115.0,29706
5,11,120.0,139
5,11,123.0,2
5,12,1.0,85742
5,12,5.0,43375
5,12,6.0,87673
5,12,7.0,9829
5,12,9.0,52321
5,12,10.0,70976
5,12,13.0,120119
5,12,14.0,164233
5,12,17.0,191346
5,12,18.0,122988
5,12,19.0,147071
5,12,20.0,74504
5,12,22.0,37307
5,12,23.0,25485
5,12,24.0,44027
5,12,25.0,4232
5,12,26.0,7776
5,12,28.0,5450
5,12,30.0,1778
5,12,32.0,1247
5,12,33.0,1062
5,12,34.0,321
5,12,40.0,395
5,12,41.0,15
5,12,42.0,8
5,12,43.0,42
5,12,44.0,151
5,12,45.0,9
5,12,46.0,19
5,12,47.0,21
5,12,48.0,27
5,12,49.0,17
5,12,50.0,82
5,12,52.0,37
5,12,60.0,25
5,12,61.0,22
5,12,62.0,18
5,12,63.0,39
5,12,66.0,44
5,12,67.0,39
5,12,68.0,49
5,12,69.0,22
5,12,70.0,220
5,12,71.0,286
5,12,72.0,192
5,12,73.0,33
5,12,75.0,49
5,12,76.0,2121
5,12,77.0,472
5,12,78.0,3000
5,12,79.0,366
5,12,81.0,155
5,12,83.0,131
5,12,84.0,9430
5,12,88.0,1782
5,12,90.0,3830
5,12,94.0,4005
5,12,100.0,2
5,12,101.0,10
5,12,102.0,242
5,12,103.0,133
5,12,104.0,90
5,12,105.0,26
5,12,106.0,45
5,12,107.0,60
5,12,108.0,5701
5,12,109.0,126
5,12,110.0,568
5,12,111.0,14
5,12,112.0,325
5,12,113.0,17462
5,12,114.0,4658
5,12,115.0,24125
5,12,120.0,185
5,12,122.0,8
5,12,123.0,4
5,13,1.0,86560
5,13,5.0,49427
5,13,6.0,93277
5,13,7.0,9960
5,13,9.0,53975
5,13,10.0,71559
5,13,13.0,121938
5,13,14.0,162132
5,13,17.0,196897
5,13,18.0,124648
5,13,19.0,141461
5,13,20.0,76217
5,13,22.0,38802
5,13,23.0,23881
5,13,24.0,42236
5,13,25.0,4103
5,13,26.0,6983
5,13,28.0,5179
5,13,30.0,1883
5,13,32.0,1159
5,13,33.0,1111
5,13,34.0,361
5,13,40.0,384
5,13,41.0,23
5,13,42.0,24
5,13,43.0,56
5,13,44.0,129
5,13,45.0,10
5,13,46.0,33
5,13,47.0,8
5,13,48.0,21
5,13,49.0,31
5,13,50.0,57
5,13,52.0,35
5,13,60.0,28
5,13,61.0,45
5,13,62.0,22
5,13,63.0,16
5,13,66.0,81
5,13,67.0,28
5,13,68.0,66
5,13,69.0,24
5,13,70.0,237
5,13,71.0,247
5,13,72.0,165
5,13,73.0,30
5,13,75.0,19
5,13,76.0,1677
5,13,77.0,396
5,13,78.0,3110
5,13,79.0,409
5,13,81.0,191
5,13,83.0,102
5,13,84.0,9305
5,13,88.0,1604
5,13,90.0,4466
5,13,94.0,4165
5,13,101.0,11
5,13,102.0,243
5,13,103.0,119
5,13,104.0,101
5,13,105.0,24
5,13,106.0,49
5,13,107.0,57
5,13,108.0,5153
5,13,109.0,118
5,13,110.0,469
5,13,111.0,15
5,13,112.0,336
5,13,113.0,26279
5,13,114.0,4067
5,13,115.0,24968
5,13,120.0,148
5,13,122.0,3
5,13,123.0,1
5,14,1.0,85708
5,14,5.0,52545
5,14,6.0,96185
5,14,7.0,10333
5,14,9.0,55034
5,14,10.0,71775
5,14,13.0,120116
5,14,14.0,153692
5,14,17.0,191083
5,14,18.0,115306
5,14,19.0,137648
5,14,20.0,74393
5,14,22.0,39255
5,14,23.0,21811
5,14,24.0,40945
5,14,25.0,4180
5,14,26.0,6167
5,14,28.0,4728
5,14,30.0,1736
5,14,32.0,1021
5,14,33.0,872
5,14,34.0,294
5,14,40.0,481
5,14,41.0,19
5,14,42.0,16
5,14,43.0,39
5,14,44.0,125
5,14,45.0,15
5,14,46.0,53
5,14,47.0,8
5,14,48.0,21
5,14,49.0,31
5,14,50.0,58
5,14,52.0,42
5,14,60.0,15
5,14,61.0,32
5,14,62.0,16
5,14,63.0,29
5,14,66.0,65
5,14,67.0,17
5,14,68.0,77
5,14,69.0,14
5,14,70.0,150
5,14,71.0,174
5,14,72.0,106
5,14,73.0,20
5,14,75.0,46
5,14,76.0,1636
5,14,77.0,318
5,14,78.0,2924
5,14,79.0,336
5,14,81.0,187
5,14,83.0,139
5,14,84.0,8919
5,14,88.0,1596
5,14,90.0,3991
5,14,94.0,4281
5,14,100.0,11
5,14,101.0,23
5,14,102.0,297
5,14,103.0,188
5,14,104.0,120
5,14,105.0,42
5,14,106.0,49
5,14,107.0,101
5,14,108.0,5278
5,14,109.0,181
5,14,110.0,475
5,14,111.0,17
5,14,112.0,381
5,14,113.0,30409
5,14,114.0,3637
5,14,115.0,29258
5,14,120.0,178
5,14,122.0,6
5,14,123.0,2
5,15,1.0,83829
5,15,5.0,52946
5,15,6.0,94168
5,15,7.0,10580
5,15,9.0,53153
5,15,10.0,70516
5,15,13.0,116880
5,15,14.0,148772
5,15,17.0,193081
5,15,18.0,115767
5,15,19.0,136735
5,15,20.0,76180
5,15,22.0,42178
5,15,23.0,21341
5,15,24.0,39319
5,15,25.0,4101
5,15,26.0,6032
5,15,28.0,4147
5,15,30.0,1636
5,15,32.0,1015
5,15,33.0,816
5,15,34.0,305
5,15,40.0,392
5,15,41.0,19
5,15,42.0,9
5,15,43.0,37
5,15,44.0,134
5,15,45.0,20
5,15,46.0,57
5,15,47.0,13
5,15,48.0,15
5,15,49.0,13
5,15,50.0,34
5,15,52.0,48
5,15,60.0,32
5,15,61.0,57
5,15,62.0,19
5,15,63.0,30
5,15,66.0,68
5,15,67.0,20
5,15,68.0,99
5,15,69.0,20
5,15,70.0,194
5,15,71.0,169
5,15,72.0,143
5,15,73.0,26
5,15,75.0,37
5,15,76.0,1560
5,15,77.0,324
5,15,78.0,2878
5,15,79.0,319
5,15,81.0,146
5,15,83.0,111
5,15,84.0,7632
5,15,88.0,1516
5,15,90.0,4077
5,15,94.0,4249
5,15,100.0,8
5,15,101.0,18
5,15,102.0,288
5,15,103.0,241
5,15,104.0,142
5,15,105.0,49
5,15,106.0,87
5,15,107.0,138
5,15,108.0,5206
5,15,109.0,183
5,15,110.0,485
5,15,111.0,43
5,15,112.0,395
5,15,113.0,33269
5,15,114.0,3524
5,15,115.0,26576
5,15,120.0,206
5,15,122.0,11
5,16,1.0,69993
5,16,5.0,43911
5,16,6.0,77827
5,16,7.0,9253
5,16,9.0,44391
5,16,10.0,59930
5,16,13.0,97022
5,16,14.0,123314
5,16,17.0,166937
5,16,18.0,106158
5,16,19.0,116682
5,16,20.0,67136
5,16,22.0,35968
5,16,23.0,17896
5,16,24.0,34742
5,16,25.0,3423
5,16,26.0,5062
5,16,28.0,3369
5,16,30.0,1229
5,16,32.0,860
5,16,33.0,580
5,16,34.0,258
5,16,40.0,440
5,16,41.0,13
5,16,42.0,3
5,16,43.0,33
5,16,44.0,164
5,16,45.0,9
5,16,46.0,44
5,16,47.0,12
5,16,48.0,13
5,16,49.0,9
5,16,50.0,31
5,16,52.0,41
5,16,60.0,48
5,16,61.0,41
5,16,62.0,80
5,16,63.0,14
5,16,66.0,123
5,16,67.0,17
5,16,68.0,100
5,16,69.0,16
5,16,70.0,234
5,16,71.0,211
5,16,72.0,158
5,16,73.0,12
5,16,75.0,39
5,16,76.0,1326
5,16,77.0,317
5,16,78.0,2505
5,16,79.0,282
5,16,81.0,130
5,16,83.0,106
5,16,84.0,6662
5,16,88.0,1202
5,16,90.0,3337
5,16,94.0,3749
5,16,100.0,1
5,16,101.0,25
5,16,102.0,311
5,16,103.0,260
5,16,104.0,70
5,16,105.0,50
5,16,106.0,52
5,16,107.0,155
5,16,108.0,5410
5,16,109.0,175
5,16,110.0,403
5,16,111.0,25
5,16,112.0,329
5,16,113.0,31244
5,16,114.0,3451
5,16,115.0,27953
5,16,120.0,158
5,16,122.0,10
5,16,123.0,6
5,17,1.0,80758
5,17,5.0,52477
5,17,6.0,89478
5,17,7.0,10691
5,17,9.0,54861
5,17,10.0,65812
5,17,13.0,109703
5,17,14.0,138268
5,17,17.0,202935
5,17,18.0,124143
5,17,19.0,135858
5,17,20.0,72958
5,17,22.0,39381
5,17,23.0,21968
5,17,24.0,40813
5,17,25.0,4337
5,17,26.0,6681
5,17,28.0,5331
5,17,30.0,1454
5,17,32.0,1404
5,17,33.0,867
5,17,34.0,331
5,17,40.0,553
5,17,41.0,25
5,17,42.0,28
5,17,43.0,89
5,17,44.0,269
5,17,45.0,15
5,17,46.0,65
5,17,47.0,14
5,17,48.0,28
5,17,49.0,36
5,17,50.0,57
5,17,52.0,84
5,17,60.0,14
5,17,61.0,41
5,17,62.0,39
5,17,63.0,32
5,17,66.0,149
5,17,67.0,37
5,17,68.0,99
5,17,69.0,21
5,17,70.0,172
5,17,71.0,206
5,17,72.0,198
5,17,73.0,35
5,17,75.0,44
5,17,76.0,2084
5,17,77.0,403
5,17,78.0,3577
5,17,79.0,312
5,17,81.0,141
5,17,83.0,108
5,17,84.0,8579
5,17,88.0,1452
5,17,90.0,4044
5,17,94.0,5078
5,17,100.0,7
5,17,101.0,24
5,17,102.0,207
5,17,103.0,240
5,17,104.0,77
5,17,105.0,29
5,17,106.0,72
5,17,107.0,105
5,17,108.0,6916
5,17,109.0,147
5,17,110.0,463
5,17,111.0,19
5,17,112.0,304
5,17,113.0,31062
5,17,114.0,4316
5,17,115.0,25838
5,17,120.0,139
5,17,122.0,6
5,17,123.0,1
5,18,1.0,92086
5,18,5.0,61798
5,18,6.0,119061
5,18,7.0,13072
5,18,9.0,67954
5,18,10.0,78881
5,18,13.0,135725
5,18,14.0,171815
5,18,17.0,224706
5,18,18.0,149324
5,18,19.0,155819
5,18,20.0,90036
5,18,22.0,38295
5,18,23.0,24587
5,18,24.0,47804
5,18,25.0,4230
5,18,26.0,7744
5,18,28.0,5419
5,18,30.0,1693
5,18,32.0,1171
5,18,33.0,1057
5,18,34.0,338
5,18,40.0,540
5,18,41.0,41
5,18,42.0,16
5,18,43.0,47
5,18,44.0,190
5,18,45.0,18
5,18,46.0,52
5,18,47.0,9
5,18,48.0,16
5,18,49.0,15
5,18,50.0,65
5,18,52.0,56
5,18,60.0,40
5,18,61.0,47
5,18,62.0,30
5,18,63.0,44
5,18,66.0,69
5,18,67.0,25
5,18,68.0,84
5,18,69.0,22
5,18,70.0,158
5,18,71.0,267
5,18,72.0,164
5,18,73.0,30
5,18,75.0,42
5,18,76.0,2307
5,18,77.0,426
5,18,78.0,3887
5,18,79.0,458
5,18,81.0,263
5,18,83.0,207
5,18,84.0,9522
5,18,88.0,2010
5,18,90.0,5585
5,18,94.0,6055
5,18,100.0,2
5,18,101.0,18
5,18,102.0,259
5,18,103.0,218
5,18,104.0,115
5,18,105.0,25
5,18,106.0,67
5,18,107.0,83
5,18,108.0,6770
5,18,109.0,118
5,18,110.0,450
5,18,111.0,20
5,18,112.0,292
5,18,113.0,28983
5,18,114.0,4348
5,18,115.0,22842
5,18,120.0,153
5,18,122.0,4
5,18,123.0,7
5,19,1.0,95145
5,19,5.0,66313
5,19,6.0,140753
5,19,7.0,15775
5,19,9.0,81570
5,19,10.0,84706
5,19,13.0,155208
5,19,14.0,187506
5,19,17.0,226254
5,19,18.0,170052
5,19,19.0,155391
5,19,20.0,92436
5,19,22.0,33945
5,19,23.0,24202
5,19,24.0,47578
5,19,25.0,3737
5,19,26.0,7101
5,19,28.0,5370
5,19,30.0,1847
5,19,32.0,1067
5,19,33.0,1100
5,19,34.0,409
5,19,40.0,443
5,19,41.0,28
5,19,42.0,17
5,19,43.0,56
5,19,44.0,156
5,19,45.0,14
5,19,46.0,41
5,19,47.0,15
5,19,48.0,12
5,19,49.0,20
5,19,50.0,66
5,19,52.0,52
5,19,60.0,30
5,19,61.0,24
5,19,62.0,15
5,19,63.0,17
5,19,66.0,61
5,19,67.0,30
5,19,68.0,73
5,19,69.0,15
5,19,70.0,183
5,19,71.0,257
5,19,72.0,155
5,19,73.0,37
5,19,75.0,38
5,19,76.0,2636
5,19,77.0,508
5,19,78.0,4626
5,19,79.0,693
5,19,81.0,345
5,19,83.0,261
5,19,84.0,10699
5,19,88.0,2671
5,19,90.0,7218
5,19,94.0,6968
5,19,100.0,3
5,19,101.0,4
5,19,102.0,243
5,19,103.0,151
5,19,104.0,117
5,19,105.0,47
5,19,106.0,61
5,19,107.0,49
5,19,108.0,5779
5,19,109.0,127
5,19,110.0,373
5,19,111.0,14
5,19,112.0,296
5,19,113.0,28777
5,19,114.0,4341
5,19,115.0,18310
5,19,120.0,109
5,19,122.0,5
5,20,1.0,88720
5,20,5.0,67798
5,20,6.0,144290
5,20,7.0,16487
5,20,9.0,87702
5,20,10.0,78135
5,20,13.0,153273
5,20,14.0,172610
5,20,17.0,192968
5,20,18.0,136524
5,20,19.0,134222
5,20,20.0,73148
5,20,22.0,27547
5,20,23.0,20530
5,20,24.0,38333
5,20,25.0,3200
5,20,26.0,5973
5,20,28.0,4433
5,20,30.0,1758
5,20,32.0,1009
5,20,33.0,1159
5,20,34.0,382
5,20,40.0,359
5,20,41.0,33
5,20,42.0,30
5,20,43.0,42
5,20,44.0,144
5,20,45.0,13
5,20,46.0,60
5,20,47.0,14
5,20,48.0,14
5,20,49.0,10
5,20,50.0,80
5,20,52.0,41
5,20,60.0,46
5,20,61.0,21
5,20,62.0,16
5,20,63.0,24
5,20,66.0,61
5,20,67.0,35
5,20,68.0,62
5,20,69.0,13
5,20,70.0,202
5,20,71.0,308
5,20,72.0,178
5,20,73.0,53
5,20,75.0,57
5,20,76.0,2182
5,20,77.0,656
5,20,78.0,4886
5,20,79.0,745
5,20,81.0,331
5,20,83.0,366
5,20,84.0,10253
5,20,88.0,2758
5,20,90.0,8068
5,20,94.0,6974
5,20,100.0,1
5,20,101.0,13
5,20,102.0,201
5,20,103.0,167
5,20,104.0,128
5,20,105.0,52
5,20,106.0,35
5,20,107.0,70
5,20,108.0,5812
5,20,109.0,91
5,20,110.0,392
5,20,111.0,24
5,20,112.0,290
5,20,113.0,31587
5,20,114.0,4408
5,20,115.0,17921
5,20,120.0,69
5,20,122.0,7
5,20,123.0,3
5,21,1.0,83336
5,21,5.0,67561
5,21,6.0,153433
5,21,7.0,18642
5,21,9.0,99849
5,21,10.0,75237
5,21,13.0,154943
5,21,14.0,174135
5,21,17.0,176904
5,21,18.0,145529
5,21,19.0,124148
5,21,20.0,74297
5,21,22.0,19280
5,21,23.0,17896
5,21,24.0,35429
5,21,25.0,3572
5,21,26.0,6080
5,21,28.0,4659
5,21,30.0,2188
5,21,32.0,1246
5,21,33.0,1246
5,21,34.0,441
5,21,40.0,370
5,21,41.0,42
5,21,42.0,16
5,21,43.0,47
5,21,44.0,136
5,21,45.0,19
5,21,46.0,78
5,21,47.0,8
5,21,48.0,30
5,21,49.0,29
5,21,50.0,71
5,21,52.0,32
5,21,60.0,12
5,21,61.0,48
5,21,62.0,18
5,21,63.0,20
5,21,66.0,48
5,21,67.0,31
5,21,68.0,119
5,21,69.0,20
5,21,70.0,243
5,21,71.0,390
5,21,72.0,231
5,21,73.0,56
5,21,75.0,44
5,21,76.0,2109
5,21,77.0,835
5,21,78.0,5229
5,21,79.0,899
5,21,81.0,468
5,21,83.0,499
5,21,84.0,10303
5,21,88.0,3034
5,21,90.0,9117
5,21,94.0,7329
5,21,100.0,1
5,21,101.0,14
5,21,102.0,187
5,21,103.0,156
5,21,104.0,135
5,21,105.0,35
5,21,106.0,42
5,21,107.0,44
5,21,108.0,5617
5,21,109.0,147
5,21,110.0,422
5,21,111.0,31
5,21,112.0,323
5,21,113.0,32018
5,21,114.0,4750
5,21,115.0,18763
5,21,120.0,83
5,21,122.0,1
5,21,123.0,4
5,22,1.0,82022
5,22,5.0,69221
5,22,6.0,170556
5,22,7.0,24056
5,22,9.0,118763
5,22,10.0,85408
5,22,13.0,168910
5,22,14.0,190650
5,22,17.0,178320
5,22,18.0,173143
5,22,19.0,123869
5,22,20.0,84471
5,22,22.0,17851
5,22,23.0,18795
5,22,24.0,35680
5,22,25.0,3706
5,22,26.0,7004
5,22,28.0,5551
5,22,30.0,2282
5,22,32.0,1541
5,22,33.0,1591
5,22,34.0,658
5,22,40.0,450
5,22,41.0,55
5,22,42.0,25
5,22,43.0,67
5,22,44.0,162
5,22,45.0,14
5,22,46.0,84
5,22,47.0,27
5,22,48.0,37
5,22,49.0,31
5,22,50.0,119
5,22,52.0,61
5,22,60.0,17
5,22,61.0,41
5,22,62.0,32
5,22,63.0,31
5,22,66.0,57
5,22,67.0,44
5,22,68.0,184
5,22,69.0,30
5,22,70.0,317
5,22,71.0,593
5,22,72.0,361
5,22,73.0,65
5,22,75.0,61
5,22,76.0,2835
5,22,77.0,1179
5,22,78.0,7877
5,22,79.0,1283
5,22,81.0,798
5,22,83.0,743
5,22,84.0,11892
5,22,88.0,4708
5,22,90.0,12767
5,22,94.0,9546
5,22,101.0,20
5,22,102.0,224
5,22,103.0,146
5,22,104.0,201
5,22,105.0,43
5,22,106.0,39
5,22,107.0,77
5,22,108.0,6348
