day,hour,precinct,criminal,traffic
4,4,42,18,17
4,4,115,100,1762
4,4,52,41,40
4,4,122,18,13
4,4,1,36,9692
4,4,72,65,163
4,4,109,50,124
4,4,24,28,5526
4,4,81,23,542
4,4,90,41,4913
4,4,112,7,195
4,4,43,52,55
4,4,84,15,1891
4,4,47,60,22
4,4,77,24,306
4,4,101,25,9
4,4,83,38,403
4,4,113,35,1422
4,4,120,26,97
4,4,70,27,163
4,4,69,27,9
4,4,66,35,73
4,4,114,78,4439
4,4,76,6,380
4,4,63,16,21
4,4,45,23,19
4,4,106,48,53
4,4,10,36,15993
4,4,78,8,1045
4,4,6,53,34271
4,4,5,17,11876
4,4,94,15,2601
4,4,40,56,272
4,4,34,66,140
4,4,32,37,630
4,4,50,18,41
4,4,25,22,1252
4,4,18,54,31211
4,4,20,19,5422
4,4,111,24,17
4,4,107,25,65
4,4,30,38,767
4,4,49,31,15
4,4,88,23,709
4,4,26,14,1701
4,4,123,16,5
4,4,9,52,23814
4,4,104,37,89
4,4,33,21,598
4,4,62,26,36
4,4,22,0,1171
4,4,100,10,1000
4,5,44,48,130
4,5,103,32,68
4,5,28,21,1945
4,5,105,36,12
4,5,13,24,19597
4,5,71,28,177
4,5,7,15,3139
4,5,46,41,42
4,5,48,30,10
4,5,19,13,24329
4,5,41,29,30
4,5,14,37,38547
4,5,67,32,17
4,5,17,9,27443
4,5,61,19,43
4,5,102,28,181
4,5,110,37,763
4,5,108,29,5486
4,5,75,66,17
4,5,73,39,43
4,5,60,18,17
4,5,68,12,48
4,5,79,18,172
4,5,23,43,6441
4,5,42,25,35
4,5,115,42,2056
4,5,52,45,29
4,5,122,18,3
4,5,1,25,11223
4,5,72,29,104
4,5,109,27,120
4,5,24,24,9102
4,5,81,29,206
4,5,90,32,2088
4,5,112,8,327
4,5,43,40,53
4,5,84,13,2839
4,5,47,33,18
4,5,77,30,247
4,5,101,15,1
4,5,83,28,145
4,5,113,39,10423
4,5,120,31,119
4,5,70,34,258
4,5,69,20,7
4,5,66,23,80
4,5,114,47,5181
4,5,76,6,708
4,5,63,18,31
4,5,45,27,2
4,5,106,19,27
4,5,10,19,10070
4,5,78,14,1136
4,5,6,25,18138
4,5,5,9,6103
4,5,94,13,1327
4,5,40,40,242
4,5,34,31,95
4,5,32,21,720
4,5,50,18,7
4,5,25,27,1636
4,5,100,9,3
4,5,18,28,24498
4,5,20,8,9851
4,5,111,7,43
4,5,107,21,62
4,5,30,20,835
4,5,49,11,31
4,5,88,7,453
4,5,26,11,1681
4,5,123,9,3
4,5,9,21,14821
4,5,104,29,59
4,5,33,21,491
4,5,62,25,17
4,5,22,0,3234
4,6,44,48,185
4,6,103,64,185
4,6,28,21,3700
4,6,105,41,26
4,6,13,25,46634
4,6,71,36,243
4,6,7,15,3899
4,6,46,42,36
4,6,48,51,9
4,6,19,17,76179
4,6,41,39,35
4,6,14,29,99189
4,6,67,56,16
4,6,17,7,63160
4,6,61,33,42
4,6,102,30,400
4,6,110,33,721
4,6,108,33,8952
4,6,75,97,47
4,6,73,59,53
4,6,60,31,2
4,6,68,19,81
4,6,79,40,185
4,6,23,33,17310
4,6,42,39,40
4,6,115,59,3506
4,6,52,47,35
4,6,122,17,3
4,6,1,22,28661
4,6,72,22,208
4,6,109,21,75
4,6,24,17,20842
4,6,81,38,150
4,6,90,24,1543
4,6,112,18,659
4,6,43,77,115
4,6,84,9,6836
4,6,47,49,15
4,6,77,49,268
4,6,101,19,2
4,6,83,35,108
4,6,113,60,20303
4,6,120,52,89
4,6,70,41,342
4,6,69,33,5
4,6,66,20,85
4,6,114,35,7707
4,6,76,11,1974
4,6,63,22,36
4,6,45,30,5
4,6,106,43,38
4,6,10,12,22217
4,6,78,14,1913
4,6,6,11,36103
4,6,5,10,10734
4,6,94,21,1310
4,6,40,51,377
4,6,34,25,130
4,6,32,30,1402
4,6,50,20,9
4,6,25,33,3667
4,6,100,9,8
4,6,18,19,43971
4,6,20,10,27456
4,6,111,11,19
4,6,107,29,75
4,6,30,29,1426
4,6,49,27,27
4,6,88,23,711
4,6,26,12,2909
4,6,123,8,2
4,6,9,23,24618
4,6,104,38,69
4,6,33,29,802
4,6,62,19,26
4,6,22,0,9470
4,7,44,64,302
4,7,103,89,200
4,7,28,30,7560
4,7,105,73,26
4,7,13,51,89115
4,7,71,52,264
4,7,7,19,6042
4,7,46,60,63
4,7,48,50,21
4,7,19,45,163062
4,7,41,55,63
4,7,14,67,127939
4,7,67,71,11
4,7,17,18,122491
4,7,61,32,26
4,7,102,49,376
4,7,110,44,785
4,7,108,54,9797
4,7,75,139,49
4,7,73,74,90
4,7,60,39,13
4,7,68,45,123
4,7,79,53,201
4,7,23,53,31230
4,7,42,55,46
4,7,115,66,12356
4,7,52,62,65
4,7,1,31,54557
4,7,72,49,250
4,7,109,59,93
4,7,24,28,40602
4,7,81,54,158
4,7,90,47,1372
4,7,112,20,785
4,7,43,92,115
4,7,84,28,10765
4,7,47,78,13
4,7,77,57,330
4,7,101,46,4
4,7,83,56,111
4,7,113,74,22476
4,7,120,74,128
4,7,70,72,368
4,7,69,53,11
4,7,66,38,93
4,7,114,57,8715
4,7,76,23,3774
4,7,63,30,46
4,7,45,62,9
4,7,106,51,58
4,7,10,18,40895
4,7,78,24,2305
4,7,6,24,60044
4,7,5,26,18283
4,7,94,28,1572
4,7,40,63,462
4,7,34,28,273
4,7,32,51,2678
4,7,50,36,18
4,7,25,68,6822
4,7,100,19,4
4,7,18,31,79318
4,7,20,22,55570
4,7,111,26,25
4,7,107,28,116
4,7,30,43,2511
4,7,49,68,38
4,7,88,35,923
4,7,26,28,6595
4,7,9,28,32765
4,7,104,67,78
4,7,33,32,1580
4,7,62,42,35
4,7,22,2,24074
4,7,122,10,1000
4,7,123,10,1000
4,8,44,108,208
4,8,103,84,159
4,8,28,59,6841
4,8,105,96,37
4,8,13,84,108766
4,8,71,89,251
4,8,7,40,7627
4,8,46,97,44
4,8,48,95,28
4,8,19,91,190817
4,8,41,102,17
4,8,14,110,148327
4,8,67,113,12
4,8,17,36,166762
4,8,61,73,61
4,8,102,80,274
4,8,110,56,610
4,8,108,79,8501
4,8,75,175,42
4,8,73,102,52
4,8,60,82,6
4,8,68,47,53
4,8,79,76,172
4,8,23,50,32506
4,8,42,110,23
4,8,115,75,22606
4,8,52,96,23
4,8,122,75,10
4,8,1,73,72993
4,8,72,63,277
4,8,109,90,122
4,8,24,64,48668
4,8,81,77,96
4,8,90,89,1856
4,8,112,31,876
4,8,43,134,72
4,8,84,58,10597
4,8,47,113,13
4,8,77,87,248
4,8,101,56,4
4,8,83,70,59
4,8,113,115,16443
4,8,120,106,105
4,8,70,71,441
4,8,69,59,4
4,8,66,67,94
4,8,114,108,7379
4,8,76,38,4619
4,8,63,48,32
4,8,45,69,10
4,8,106,84,61
4,8,10,44,56623
4,8,78,40,2516
4,8,6,48,75066
4,8,5,44,25593
4,8,94,62,1814
4,8,40,154,380
4,8,34,50,232
4,8,32,76,1648
4,8,50,46,56
4,8,25,84,5467
4,8,100,20,7
4,8,18,64,107066
4,8,20,46,62132
4,8,111,42,23
4,8,107,60,85
4,8,30,67,2551
4,8,49,95,21
4,8,88,55,1142
4,8,26,22,8034
4,8,123,40,3
4,8,9,56,30017
4,8,104,69,71
4,8,33,37,1625
4,8,62,77,26
4,8,22,2,30363
4,9,44,110,73
4,9,103,118,83
4,9,28,48,3517
4,9,105,95,33
4,9,13,115,105556
4,9,71,69,167
4,9,7,44,8054
4,9,46,111,11
4,9,48,109,9
4,9,19,79,164791
4,9,41,109,10
4,9,14,112,161135
4,9,67,119,16
4,9,17,51,172068
4,9,61,85,20
4,9,102,81,183
4,9,110,62,409
4,9,108,66,5661
4,9,75,183,22
4,9,73,120,26
4,9,60,61,8
4,9,68,63,64
4,9,79,89,135
4,9,23,62,23817
4,9,42,87,28
4,9,115,79,31118
4,9,52,120,21
4,9,122,57,1
4,9,1,79,69820
4,9,72,51,125
4,9,109,87,66
4,9,24,60,38816
4,9,81,83,92
4,9,90,81,1465
4,9,112,38,482
4,9,43,154,47
4,9,84,78,7335
4,9,47,110,7
4,9,77,98,224
4,9,101,46,13
4,9,83,90,69
4,9,113,132,11032
4,9,120,110,113
4,9,70,80,260
4,9,69,54,7
4,9,66,61,54
4,9,114,137,5157
4,9,76,35,2880
4,9,63,64,20
4,9,45,71,2
4,9,106,66,40
4,9,10,48,63246
4,9,78,55,1769
4,9,6,46,86067
4,9,5,46,28847
4,9,94,64,1774
4,9,40,135,258
4,9,34,76,170
4,9,32,79,795
4,9,50,51,21
4,9,25,155,3184
4,9,100,48,3
4,9,18,115,115697
4,9,20,55,59578
4,9,111,60,22
4,9,107,43,66
4,9,30,55,1802
4,9,49,110,21
4,9,88,49,1023
4,9,26,38,5409
4,9,123,47,5
4,9,9,64,35099
4,9,104,86,65
4,9,33,61,1186
4,9,62,72,27
4,9,22,1,25611
4,10,44,133,60
4,10,103,107,120
4,10,28,54,2811
4,10,105,123,26
4,10,13,112,96244
4,10,71,82,102
4,10,7,43,6603
4,10,46,106,20
4,10,48,124,10
4,10,19,83,146546
4,10,41,89,5
4,10,14,138,153266
4,10,67,127,9
4,10,17,45,169766
4,10,61,74,21
4,10,102,67,213
4,10,110,74,345
4,10,108,72,4455
4,10,75,185,20
4,10,73,108,19
4,10,60,63,4
4,10,68,58,25
4,10,79,82,107
4,10,23,71,20205
4,10,42,88,15
4,10,115,78,41051
4,10,52,99,20
4,10,122,81,1
4,10,1,64,64276
4,10,72,56,89
4,10,109,119,80
4,10,24,60,36418
4,10,81,81,69
4,10,90,63,1242
4,10,112,50,292
4,10,43,142,23
4,10,84,87,4887
4,10,47,89,8
4,10,77,96,187
4,10,101,47,4
4,10,83,90,35
4,10,113,88,13661
4,10,120,93,115
4,10,70,92,109
4,10,69,65,12
4,10,66,53,32
4,10,114,121,3629
4,10,76,32,1560
4,10,63,50,26
4,10,45,84,19
4,10,106,49,27
4,10,10,48,52230
4,10,78,54,1174
4,10,6,51,72610
4,10,5,57,28108
4,10,94,40,1561
4,10,40,155,222
4,10,34,52,108
4,10,32,58,513
4,10,50,48,25
4,10,25,121,2282
4,10,100,52,5
4,10,18,120,110886
4,10,20,62,60932
4,10,111,39,13
4,10,107,63,52
4,10,30,68,1103
4,10,49,93,17
4,10,88,49,708
4,10,26,37,4557
4,10,123,38,2
4,10,9,55,37794
4,10,104,80,81
4,10,33,83,912
4,10,62,76,39
4,10,22,2,26503
4,11,44,148,87
4,11,103,140,174
4,11,28,88,2701
4,11,105,100,27
4,11,13,84,96515
4,11,71,99,88
4,11,7,53,5887
4,11,46,114,17
4,11,48,113,15
4,11,19,96,142223
4,11,41,101,6
4,11,14,150,158327
4,11,67,109,10
4,11,17,45,191600
4,11,61,66,22
4,11,102,56,231
4,11,110,70,338
4,11,108,49,4755
4,11,75,196,27
4,11,73,116,27
4,11,60,70,5
4,11,68,60,35
4,11,79,91,148
4,11,23,78,19978
4,11,42,79,21
4,11,115,71,41689
4,11,52,108,28
4,11,122,90,13
4,11,1,105,71904
4,11,72,59,100
4,11,109,105,131
4,11,24,53,35201
4,11,81,79,81
4,11,90,87,1295
4,11,112,47,286
4,11,43,141,43
4,11,84,115,4341
4,11,47,96,21
4,11,77,94,143
4,11,101,51,11
4,11,83,90,34
4,11,113,87,17234
4,11,120,91,122
4,11,70,81,132
4,11,69,60,5
4,11,66,42,32
4,11,114,143,3154
4,11,76,35,1114
4,11,63,58,10
4,11,45,79,16
4,11,106,70,36
4,11,10,51,50816
4,11,78,56,965
4,11,6,57,67106
4,11,5,55,31011
4,11,94,50,1605
4,11,40,165,264
4,11,34,54,124
4,11,32,86,507
4,11,50,62,34
4,11,25,102,2200
4,11,100,40,4
4,11,18,108,111983
4,11,20,59,61462
4,11,111,39,14
4,11,107,71,86
4,11,30,49,894
4,11,49,82,10
4,11,88,52,565
4,11,26,46,5615
4,11,123,34,1
4,11,9,60,32934
4,11,104,66,59
4,11,33,40,781
4,11,62,86,25
4,11,22,4,29586
4,12,44,158,87
4,12,103,141,156
4,12,28,86,3046
4,12,105,154,33
4,12,13,183,99290
4,12,71,142,121
4,12,7,47,5903
4,12,46,141,12
4,12,48,112,21
4,12,19,181,139953
4,12,41,148,17
4,12,14,224,154225
4,12,67,140,9
4,12,17,52,199005
4,12,61,116,38
4,12,102,134,326
4,12,110,122,424
4,12,108,89,4156
4,12,75,245,20
4,12,73,155,23
4,12,60,115,12
4,12,68,71,38
4,12,79,119,98
4,12,23,102,19323
4,12,42,106,6
4,12,115,103,39015
4,12,52,191,21
4,12,122,96,8
4,12,1,140,74914
4,12,72,80,91
4,12,109,157,116
4,12,24,98,35618
4,12,81,106,47
4,12,90,108,1510
4,12,112,78,308
4,12,43,164,34
4,12,84,119,5166
4,12,47,138,17
4,12,77,113,140
4,12,101,83,10
4,12,83,110,26
4,12,113,165,17929
4,12,120,166,139
4,12,70,154,88
4,12,69,74,13
4,12,66,86,22
4,12,114,158,2800
4,12,76,39,1144
4,12,63,82,12
4,12,45,100,4
4,12,106,97,27
4,12,10,89,55170
4,12,78,78,1130
4,12,6,84,70317
4,12,5,86,35598
4,12,94,70,1788
4,12,40,220,219
4,12,34,76,202
4,12,32,95,660
4,12,50,68,46
4,12,25,107,2722
4,12,100,62,5
4,12,18,167,112290
4,12,20,108,63544
4,12,111,58,27
4,12,107,99,87
4,12,30,70,1053
4,12,49,116,16
4,12,88,79,564
4,12,26,61,6787
4,12,123,70,3
4,12,9,91,32399
4,12,104,126,66
4,12,33,73,953
4,12,62,113,17
4,12,22,7,34262
4,13,44,169,70
4,13,103,157,219
4,13,28,86,3399
4,13,105,95,40
4,13,13,135,100814
4,13,71,128,107
4,13,7,71,5967
4,13,46,157,11
4,13,48,129,4
4,13,19,112,132976
4,13,41,154,19
4,13,14,242,147150
4,13,67,114,19
4,13,17,46,187850
4,13,61,81,24
4,13,102,76,332
4,13,110,103,392
4,13,108,64,3851
4,13,75,225,25
4,13,73,146,25
4,13,60,84,12
4,13,68,60,28
4,13,79,112,106
4,13,23,83,19799
4,13,42,102,6
4,13,115,81,37792
4,13,52,158,31
4,13,122,87,10
4,13,1,119,73461
4,13,72,91,74
4,13,109,114,110
4,13,24,63,34042
4,13,81,76,85
4,13,90,94,1718
4,13,112,57,309
4,13,43,171,28
4,13,84,111,5688
4,13,47,123,23
4,13,77,95,165
4,13,101,70,5
4,13,83,70,53
4,13,113,131,27348
4,13,120,91,168
4,13,70,112,133
4,13,69,61,7
4,13,66,76,50
4,13,114,124,2639
4,13,76,42,820
4,13,63,68,17
4,13,45,98,7
4,13,106,60,69
4,13,10,57,54068
4,13,78,83,1322
4,13,6,74,71194
4,13,5,89,37272
4,13,94,42,1716
4,13,40,220,321
4,13,34,68,173
4,13,32,95,666
4,13,50,54,37
4,13,25,115,3153
4,13,100,40,2
4,13,18,148,109441
4,13,20,79,62952
4,13,111,36,28
4,13,107,80,56
4,13,30,49,1193
4,13,49,104,6
4,13,88,71,712
4,13,26,53,6949
4,13,123,43,4
4,13,9,71,33412
4,13,104,82,67
4,13,33,44,961
4,13,62,77,18
4,13,22,7,34985
4,14,44,213,111
4,14,103,160,251
4,14,28,95,4256
4,14,105,117,35
4,14,13,158,108028
4,14,71,118,89
4,14,7,65,6301
4,14,46,157,26
4,14,48,131,7
4,14,19,128,144416
4,14,41,190,12
4,14,14,269,149705
4,14,67,130,24
4,14,17,51,200662
4,14,61,95,37
4,14,102,82,297
4,14,110,112,433
4,14,108,78,5620
4,14,75,252,24
4,14,73,169,22
4,14,60,108,12
4,14,68,103,37
4,14,79,130,135
4,14,23,95,21097
4,14,42,122,8
4,14,115,104,43459
4,14,52,188,32
4,14,122,107,11
4,14,1,172,74654
4,14,72,114,81
4,14,109,145,150
4,14,24,71,39761
4,14,81,97,50
4,14,90,110,1777
4,14,112,63,462
4,14,43,192,12
4,14,84,138,5905
4,14,47,164,13
4,14,77,105,150
4,14,101,73,7
4,14,83,107,82
4,14,113,135,32573
4,14,120,125,178
4,14,70,129,131
4,14,69,72,7
4,14,66,80,66
4,14,114,134,3333
4,14,76,48,962
4,14,63,85,43
4,14,45,128,12
4,14,106,78,94
4,14,10,73,54004
4,14,78,91,1344
4,14,6,84,75190
4,14,5,109,41333
4,14,94,53,1912
4,14,40,230,299
4,14,34,81,187
4,14,32,111,968
4,14,50,72,40
4,14,25,155,3588
4,14,18,161,115730
4,14,20,84,68135
4,14,111,49,23
4,14,107,77,90
4,14,30,76,1132
4,14,49,113,16
4,14,88,82,647
4,14,26,65,7284
4,14,123,44,2
4,14,9,90,36975
4,14,104,107,133
4,14,33,61,1036
4,14,62,132,19
4,14,22,8,39883
4,14,100,10,1000
4,15,44,216,91
4,15,103,172,282
4,15,28,103,3273
4,15,105,115,56
4,15,13,173,92270
4,15,71,172,100
4,15,7,90,5898
4,15,46,182,35
4,15,48,172,6
4,15,19,139,141723
4,15,41,185,42
4,15,14,287,130737
4,15,67,165,19
4,15,17,46,175199
4,15,61,122,38
4,15,102,107,389
4,15,110,134,401
4,15,108,84,4391
4,15,75,297,38
4,15,73,185,31
4,15,60,138,11
4,15,68,113,57
4,15,79,127,90
4,15,23,110,19843
4,15,42,166,12
4,15,115,124,41226
4,15,52,222,37
4,15,122,99,1
4,15,1,145,62346
4,15,72,116,98
4,15,109,129,181
4,15,24,99,38453
4,15,81,87,89
4,15,90,113,1734
4,15,112,88,392
4,15,43,194,56
4,15,84,168,5188
4,15,47,162,15
4,15,77,118,166
4,15,101,90,4
4,15,83,125,54
4,15,113,169,34377
4,15,120,151,143
4,15,70,179,94
4,15,69,98,18
4,15,66,102,57
4,15,114,176,2834
4,15,76,50,737
4,15,63,88,32
4,15,45,140,9
4,15,106,124,76
4,15,10,72,48880
4,15,78,103,1252
4,15,6,98,68158
4,15,5,129,36802
4,15,94,54,1872
4,15,40,255,334
4,15,34,88,179
4,15,32,110,672
4,15,50,90,36
4,15,25,174,3545
4,15,100,50,2
4,15,18,170,104251
4,15,20,86,66530
4,15,111,64,51
4,15,107,117,157
4,15,30,83,1045
4,15,49,141,28
4,15,88,81,576
4,15,26,68,7222
4,15,123,53,1
4,15,9,105,32392
4,15,104,107,105
4,15,33,63,959
4,15,62,125,31
4,15,22,11,44884
4,16,44,248,98
4,16,103,175,301
4,16,28,118,2947
4,16,105,109,37
4,16,13,181,74057
4,16,71,138,80
4,16,7,70,4836
4,16,46,142,37
4,16,48,170,11
4,16,19,126,115111
4,16,41,147,11
4,16,14,280,96902
4,16,67,175,28
4,16,17,52,138109
4,16,61,122,42
4,16,102,110,371
4,16,110,141,420
4,16,108,88,4358
4,16,75,294,43
4,16,73,193,27
4,16,60,125,21
4,16,68,92,70
4,16,79,131,105
4,16,23,155,17352
4,16,42,151,10
4,16,115,115,42027
4,16,52,225,15
4,16,122,76,4
4,16,1,166,48145
4,16,72,98,73
4,16,109,138,138
4,16,24,126,33459
4,16,81,104,48
4,16,90,132,1312
4,16,112,79,316
4,16,43,176,22
4,16,84,119,3951
4,16,47,140,23
4,16,77,139,157
4,16,101,89,10
4,16,83,101,47
4,16,113,145,34368
4,16,120,134,145
4,16,70,158,145
4,16,69,95,16
4,16,66,104,122
4,16,114,156,2242
4,16,76,64,690
4,16,63,97,27
4,16,45,122,11
4,16,106,103,81
4,16,10,67,39166
4,16,78,102,1032
4,16,6,112,56429
4,16,5,95,30454
4,16,94,62,1823
4,16,40,243,336
4,16,34,95,133
4,16,32,110,705
4,16,50,113,28
4,16,25,153,3172
4,16,18,163,84345
4,16,20,89,58577
4,16,111,39,40
4,16,107,82,131
4,16,30,85,811
4,16,49,119,20
4,16,88,84,399
4,16,26,45,6267
4,16,123,45,3
4,16,9,103,29438
4,16,104,111,90
4,16,33,61,663
4,16,62,107,36
4,16,22,11,34130
4,16,100,10,1000
4,17,44,251,174
4,17,103,170,246
4,17,28,155,5320
4,17,105,145,41
4,17,13,158,100594
4,17,71,153,123
4,17,7,68,6671
4,17,46,209,34
4,17,48,162,5
4,17,19,144,150428
4,17,41,155,19
4,17,14,298,114480
4,17,67,208,35
4,17,17,63,193237
4,17,61,107,21
4,17,102,107,345
4,17,110,128,341
4,17,108,78,5864
4,17,75,298,49
4,17,73,198,29
4,17,60,118,14
4,17,68,81,72
4,17,79,139,115
4,17,23,144,23789
4,17,42,150,23
4,17,115,123,46188
4,17,52,215,19
4,17,122,83,1
4,17,1,160,61294
4,17,72,104,64
4,17,109,135,106
4,17,24,106,42235
4,17,81,116,67
4,17,90,123,1644
4,17,112,85,273
4,17,43,199,42
4,17,84,115,5788
4,17,47,161,14
4,17,77,134,190
4,17,101,95,12
4,17,83,108,85
4,17,113,114,32378
4,17,120,115,139
4,17,70,130,190
4,17,69,77,27
4,17,66,112,125
4,17,114,175,2348
4,17,76,48,998
4,17,63,102,9
4,17,45,132,4
4,17,106,131,91
4,17,10,73,46538
4,17,78,89,1661
4,17,6,138,73415
4,17,5,113,39391
4,17,94,61,2530
4,17,40,204,683
4,17,34,105,163
4,17,32,130,1739
4,17,50,91,33
4,17,25,170,5067
4,17,100,48,2
4,17,18,190,107522
4,17,20,87,70854
4,17,111,44,23
4,17,107,80,104
4,17,30,68,1409
4,17,49,125,34
4,17,88,94,598
4,17,26,48,9216
4,17,9,104,41910
4,17,104,105,64
4,17,33,68,1049
4,17,62,127,58
4,17,22,13,39793
4,17,123,10,1000
4,18,44,282,154
4,18,103,168,227
4,18,28,116,5968
4,18,105,148,48
4,18,13,154,138981
4,18,71,156,184
4,18,7,83,10493
4,18,46,195,56
4,18,48,161,13
4,18,19,129,177947
4,18,41,146,35
4,18,14,269,160618
4,18,67,174,29
4,18,17,55,236331
4,18,61,136,18
4,18,102,114,257
4,18,110,123,308
4,18,108,100,5399
4,18,75,297,36
4,18,73,212,33
4,18,60,107,12
4,18,68,80,76
4,18,79,144,234
4,18,23,143,27260
4,18,42,139,12
4,18,115,122,43853
4,18,52,213,33
4,18,122,102,15
4,18,1,136,81094
4,18,72,105,115
4,18,109,145,149
4,18,24,109,50785
4,18,81,133,142
4,18,90,123,3496
4,18,112,78,264
4,18,43,225,40
4,18,84,119,8501
4,18,47,153,17
4,18,77,153,261
4,18,101,78,15
4,18,83,128,95
4,18,113,145,30994
4,18,120,144,161
4,18,70,132,161
4,18,69,100,40
4,18,66,98,57
4,18,114,155,2732
4,18,76,61,1642
4,18,63,123,14
4,18,45,148,7
4,18,106,106,60
4,18,10,66,70968
4,18,78,94,2542
4,18,6,106,103353
4,18,5,98,52723
4,18,94,71,3706
4,18,40,213,656
4,18,34,100,309
4,18,32,122,1541
4,18,50,91,47
4,18,25,150,5744
4,18,100,49,6
4,18,18,177,152524
4,18,20,80,87156
4,18,111,50,22
4,18,107,103,55
4,18,30,72,1614
4,18,49,148,15
4,18,88,81,1341
4,18,26,61,8233
4,18,9,146,57950
4,18,104,127,78
4,18,33,61,1286
4,18,62,123,13
4,18,22,8,38936
4,18,123,10,1000
4,19,44,234,112
4,19,103,165,170
4,19,28,99,5119
4,19,105,125,55
4,19,13,167,164159
4,19,71,112,176
4,19,7,67,13409
4,19,46,195,50
4,19,48,152,7
4,19,19,128,175950
4,19,41,126,63
4,19,14,221,190416
4,19,67,171,34
4,19,17,65,244242
4,19,61,100,41
4,19,102,108,277
4,19,110,143,277
4,19,108,72,4214
4,19,75,355,22
4,19,73,212,26
4,19,60,119,10
4,19,68,87,82
4,19,79,138,363
4,19,23,165,26425
4,19,42,136,19
4,19,115,138,41134
4,19,52,238,27
4,19,122,93,10
4,19,1,93,94123
4,19,72,101,152
4,19,109,133,190
4,19,24,90,48926
4,19,81,117,230
4,19,90,109,5172
4,19,112,71,308
4,19,43,244,45
4,19,84,89,10396
4,19,47,159,51
4,19,77,126,337
4,19,101,91,10
4,19,83,115,154
4,19,113,161,31417
4,19,120,108,141
4,19,70,148,182
4,19,69,81,27
4,19,66,102,52
4,19,114,160,2660
4,19,76,48,1947
4,19,63,106,25
4,19,45,128,13
4,19,106,92,61
4,19,10,77,83115
4,19,78,79,3454
4,19,6,91,131054
4,19,5,79,63620
4,19,94,60,4388
4,19,40,229,507
4,19,34,82,346
4,19,32,151,1346
4,19,50,87,60
4,19,25,138,4507
4,19,100,45,20
4,19,18,194,181241
4,19,20,67,89248
4,19,111,52,22
4,19,107,66,67
4,19,30,81,1782
4,19,49,114,17
4,19,88,79,1939
4,19,26,52,7356
4,19,123,40,1
4,19,9,101,74926
4,19,104,113,93
4,19,33,58,1382
4,19,62,128,30
4,19,22,6,35975
4,20,44,229,134
4,20,103,159,202
4,20,28,115,4271
4,20,105,129,39
4,20,13,128,170309
4,20,71,139,228
4,20,7,55,16615
4,20,46,195,49
4,20,48,162,6
4,20,19,71,145614
4,20,41,130,40
4,20,14,206,190146
4,20,67,191,43
4,20,17,41,225792
4,20,61,122,37
4,20,102,119,262
4,20,110,121,244
4,20,108,69,4672
4,20,75,401,28
4,20,73,189,49
4,20,60,103,8
4,20,68,114,113
4,20,79,142,531
4,20,23,137,20746
4,20,42,188,13
4,20,115,119,38666
4,20,52,227,30
4,20,122,101,9
4,20,1,73,95022
4,20,72,91,191
4,20,109,133,133
4,20,24,93,38556
4,20,81,113,389
4,20,90,94,6900
4,20,112,83,342
4,20,43,246,57
4,20,84,87,9718
4,20,47,170,31
4,20,77,148,594
4,20,101,90,12
4,20,83,123,306
4,20,113,170,32914
4,20,120,135,125
4,20,70,150,148
4,20,69,102,18
4,20,66,81,49
4,20,114,154,2957
4,20,76,67,2065
4,20,63,107,31
4,20,45,114,23
4,20,106,119,48
4,20,10,66,80782
4,20,78,69,3966
4,20,6,68,142685
4,20,5,59,69358
4,20,94,67,5313
4,20,40,265,423
4,20,34,91,389
4,20,32,137,1072
4,20,50,98,44
4,20,25,165,3664
4,20,18,167,156189
4,20,20,55,71512
4,20,111,57,24
4,20,107,89,54
4,20,30,63,1582
4,20,49,123,12
4,20,88,71,2412
4,20,26,79,6520
4,20,9,99,86238
4,20,104,120,83
4,20,33,77,1177
4,20,62,106,18
4,20,22,5,28889
4,20,123,10,1000
4,20,100,10,1000
4,21,44,180,194
4,21,103,134,151
4,21,28,101,4826
4,21,105,141,29
4,21,13,119,167215
4,21,71,138,368
4,21,7,68,19387
4,21,46,190,51
4,21,48,167,20
4,21,19,74,131517
4,21,41,133,29
4,21,14,209,192738
4,21,67,197,21
4,21,17,36,209626
4,21,61,110,33
4,21,102,91,241
4,21,110,112,359
4,21,108,76,4763
4,21,75,307,58
4,21,73,194,49
4,21,60,94,16
4,21,68,70,147
4,21,79,133,755
4,21,23,146,18707
4,21,42,150,16
4,21,115,113,42367
4,21,52,219,54
4,21,122,87,13
4,21,1,62,93677
4,21,72,82,228
4,21,109,123,126
4,21,24,83,33573
4,21,81,109,488
4,21,90,127,8698
4,21,112,65,396
4,21,43,220,67
4,21,84,52,10173
4,21,47,172,39
4,21,77,113,668
4,21,101,85,9
4,21,83,105,445
4,21,113,162,34000
4,21,120,94,72
4,21,70,128,214
4,21,69,101,43
4,21,66,60,63
4,21,114,135,3421
4,21,76,42,2013
4,21,63,102,30
4,21,45,104,27
4,21,106,118,59
4,21,10,54,77693
4,21,78,60,5200
4,21,6,76,154039
4,21,5,49,70506
4,21,94,58,5870
4,21,40,279,413
4,21,34,83,498
4,21,32,152,1221
4,21,50,75,63
4,21,25,160,3593
4,21,100,51,15
4,21,18,146,157638
4,21,20,50,73634
4,21,111,51,32
4,21,107,69,78
4,21,30,79,1594
4,21,49,130,17
4,21,88,86,3132
4,21,26,47,6928
4,21,123,39,7
4,21,9,78,102513
4,21,104,117,131
4,21,33,73,1358
4,21,62,99,19
4,21,22,0,21684
4,22,44,248,216
4,22,103,150,161
